	trm_557b4b05ae470	trm_557b4b3a6a34d	trm_4a3fd79d0983e	trm_55b6b952c1b4c	trm_558c7ae1eaf86	trm_4aae62e4ad209	trm_4a3fd79d0b392	trm_4a3fd79d0b13d	trm_558c7b14c076e	trm_557b4b154e0d9	ctp_C3	trm_4a3fd79d0b4a9	trm_557b49206928b	trm_55c6f58e77fbe	trm_557b482a7c62b	trm_4a3fd79d0aab0	trm_4a3fd79d0a891	trm_4a3fd79d0b89e	trm_557b47abe9a34	trm_558c7439832d9	trm_557b4a913f8cc	trm_557b4abe521af	trm_55b6b89222d4c	trm_557b4add1837e	trm_557b4a7315f1b	trm_4a3fd79d0b3cb	trm_555cfb890d721	ctp_C9	ctp_C1	ctp_C7	trm_557b4b56de455	trm_557b4b27dfd5e	trm_4a3fd79d0b05e	trm_557b4817db34d	trm_558c736199abd	trm_557b499fac085	trm_55ef687f48a9d	trm_4a3fd79d09902	trm_4c3e05903e4bb	trm_4a3fd79d0b58f	trm_557b4904ee26d	ctp_C8	trm_557b48e337218	trm_557b474e2b578	trm_557b4b9ccdc4a	trm_4a3fd79d09735	trm_557b493133416	trm_557b4b8cd05ca	trm_557b4844ca14d	trm_4a3fd79d0b5cb	trm_55c298bbe56d5	trm_4a3fd79d0aa76	trm_4a3fd79d0b97e	trm_4a3fd79d0af66	trm_557b491318742	trm_55b6b9d7c9435	trm_5159beaf80413	trm_557b49ad14adf	trm_5519b7525d7a2	trm_55b6b98b88f45	trm_4a3fd79d0b9dd	trm_4a3fd79d09c28	trm_557b4aa070c10	trm_4a3fd79d0a252	trm_4a3fd79d09849	trm_5519b80525e89	trm_557b4acdee820	trm_557b493e4203a	trm_4a3fd79d0b5a7	trm_4a3fd79d0a5ed	trm_51a690a7492eb	trm_557b4855a12b4	ctp_C5	trm_557b4993a0fdd	trm_55b6b910b4b23	trm_557b4bb7cf05b	trm_4a3fd79d0b043	trm_4a3fd79d09c5b	trm_55b6b92c1fd76	trm_557b48f22ba99	trm_4a3fd79d0a246	trm_4a3fd79d0a613	trm_4a3fd79d0b6b9	trm_557b4af7cc1cb	trm_55ef1fd2bc418	trm_557b48a224b95	trm_5534111a8bc96	trm_55ef3ba010121	trm_4a3fd79d0a20c	trm_4a3fd79d09af8	trm_557b477b4a15f	trm_4a3fd79d0b1b2	trm_559f0986182cc	trm_4a3fd79d0af71	trm_557b494ca540d	trm_557b48aeb7d58	trm_557b48bda071b	trm_557b4b652cbec	ctp_C4	trm_4a3fd79d0a1d1	trm_4a3fd79d0ac30	trm_557b4b7176394	trm_55b6b9a666604	trm_557b478ce1c24	trm_4a3fd79d0a33b	trm_55b6b96e77df6	trm_4a3fd79d0ba30	trm_557b495cdde57	trm_557b4a81a4a17	trm_559f0a129c136	trm_558c7b5228ed4	trm_55ef273a77a86	trm_4a3fd79d0b4b5	trm_557b471bc6cd8	trm_559f09a5cdca9	trm_4a3fd79d0b64e	trm_557b4b7e68727	trm_557b4b47d994a	trm_557b4891e9265	trm_4ee8facd77dfc	trm_4a3fd79d09ab2	trm_558c7b337080f	trm_4a3fd79d0a30c	ctp_C6	trm_55b6b8b8e7870	trm_558c73f3c8c6f	trm_4a3fd79d0ab65	trm_558c7b707f606	trm_557b476527a27	trm_55b6b8e291dba	trm_557b4aeaeb744	trm_4a3fd79d0b967	trm_557b49851e991	trm_55c6f87595b39	trm_4a3fd79d0ab7c	trm_4a3fd79d0b46f	trm_557b48d40d3cf	trm_55ce70b20186b	trm_55ef153d47bc0	trm_559f0a5b4cd36
000138	1.03215364069	0.988063230478	0.991277154783	1.02787055353	1.02611894929	1.00033421104	1.02026821721	1.02026821721	1.02743192365	1.01195388715	0.991363280261	0.989539387242	0.989498453213	1.03065269515	1.01401575115	0.989819282901	1.0174792414	1.03065269515	1.00843187103	1.02787131454	1.00843187103	1.03459704036	1.03065269515	1.02097286852	1.00075631884	0.983855609816	1.01536089064	1.02026821721	0.995551252988	1.00051937142	1.02097286852	1.03215364069	1.02904960481	1.00843187103	1.0098876132	1.03459704036	1.02743192365	1.02932410717	1.00068281399	0.99798382351	0.989957014945	1.02668628978	0.983855609816	0.987665114613	0.99798382351	1.02097286852	1.01607062762	1.01607062762	1.02668628978	1.00034449575	1.02904960481	1.02097286852	0.995943127555	0.990726478168	0.991277154783	1.02083570472	1.02959371656	1.03459704036	1.01015769644	1.02787055353	1.02819167795	0.980061231878	0.992868900357	0.992428693449	1.00910745554	0.991654067321	0.989498453213	0.985746402469	1.0174792414	1.02044784549	1.02668628978	1.02668628978	0.995943127555	0.98071611713	1.02787055353	0.989498453213	1.03459704036	1.02044784549	1.02787055353	1.02668628978	1.00033421104	0.990726478168	1.03065269515	1.01607062762	0.989498453213	1.00910745554	1.02097286852	1.02268013356	0.981379860835	1.02743192365	1.01607062762	1.02959371656	1.02767100725	1.00034449575	1.00843187103	1.02959371656	1.02082352069	1.00503132318	0.996308721884	1.02668628978	0.981379860835	1.00771086581	1.02083570472	1.01037304775	1.02097286852	1.02787055353	1.00266264515	1.00843187103	1.00910745554	1.02819167795	1.02743192365	1.00480226755	0.989539387242	1.02959371656	1.02769203153	1.02097286852	1.01607062762	0.999835627531	1.01274410644	0.990726478168	1.00857061943	1.02743192365	1.01195388715	1.03065269515	1.02743192365	1.02266491848	1.00503132318	1.02743192365	1.01015769644	1.03065269515	1.01607062762	0.995943127555	0.986680946145	1.01607062762	0.990886151346	1.02959371656	1.02668628978	1.0001800666	1.00843187103	1.02819167795
000166	1.028355909	0.988982271135	1.01689373758	1.02873016122	1.02443005306	1.00002090218	1.01437735124	1.01437735124	1.02843590537	1.00257389208	0.98355613267	0.988504629303	1.00508660968	1.02376625937	1.00567844966	0.988784708576	1.02129976161	1.02376625937	1.00570159998	1.02741096621	1.00570159998	1.0233037115	1.02376625937	1.0163890129	1.00084866627	0.976965634302	1.01337207788	1.01437735124	0.995296757637	1.0001862946	1.0163890129	1.028355909	1.02601097226	1.00570159998	1.00808646778	1.0233037115	1.02843590537	1.02167221697	0.999980334938	1.0031629966	1.00466939653	1.02417438751	0.976965634302	1.01586314671	1.0031629966	1.0163890129	1.00848231313	1.00848231313	1.02417438751	1.00003775453	1.02601097226	1.0163890129	0.997168563637	1.01397573103	1.01689373758	1.01400785189	1.02510498762	1.0233037115	1.01055523161	1.02873016122	1.02623802714	0.974480645303	1.01418385679	0.998616612984	1.00447376144	1.00949966544	1.00508660968	0.980271985311	1.02129976161	1.01449605467	1.02417438751	1.02417438751	0.997168563637	0.976907051864	1.02873016122	1.00508660968	1.0233037115	1.01449605467	1.02873016122	1.02417438751	1.00002090218	1.01397573103	1.02376625937	1.00848231313	1.00508660968	1.00447376144	1.0163890129	1.02883336778	0.994129513743	1.02843590537	1.00848231313	1.02510498762	1.02509355147	1.00003775453	1.00570159998	1.02510498762	1.02464432968	1.00944124024	0.997734968823	1.02417438751	0.994129513743	1.00740380235	1.01400785189	1.0039766227	1.0163890129	1.02873016122	0.999777713659	1.00570159998	1.00447376144	1.02623802714	1.02843590537	0.995863380422	0.988504629303	1.02510498762	1.02588841074	1.0163890129	1.00848231313	0.995467921803	1.00937807074	1.01397573103	0.99948104606	1.02843590537	1.00257389208	1.02376625937	1.02843590537	1.02740712605	1.00944124024	1.02843590537	1.01055523161	1.02376625937	1.00848231313	0.997168563637	1.01680588224	1.00848231313	0.989887027413	1.02510498762	1.02417438751	1.0102979312	1.00570159998	1.02623802714
003129	1.00848139927	0.9997079587	1.01378979774	1.0068473728	1.01128369723	0.998568482185	1.01280227863	1.01280227863	1.01605453273	0.997242342276	1.00516675619	0.99712001449	1.0093647238	1.00777109759	1.00146175323	0.997194638344	1.00535125763	1.00777109759	1.00533319055	1.00679644346	1.00533319055	1.00969110727	1.00777109759	1.00753266393	0.998655639952	1.01179110624	1.00259432594	1.01280227863	0.999101154878	0.998795617837	1.00753266393	1.00848139927	1.00638527539	1.00533319055	1.00905885354	1.00969110727	1.01605453273	1.00324061919	0.999324252625	1.00455436784	1.00915821733	1.0106445422	1.01179110624	1.0134401886	1.00455436784	1.00753266393	1.00025750659	1.00025750659	1.0106445422	0.998486248902	1.00638527539	1.00753266393	0.998902082749	1.01322923396	1.01378979774	1.00590244282	1.00294827737	1.00969110727	1.00862655729	1.0068473728	1.00663454988	1.01606514859	1.01080028096	0.999959334377	1.00780673235	1.01090128077	1.0093647238	1.01153466349	1.00535125763	1.01297523336	1.0106445422	1.0106445422	0.998902082749	1.01347787121	1.0068473728	1.0093647238	1.00969110727	1.01297523336	1.0068473728	1.0106445422	0.998568482185	1.01322923396	1.00777109759	1.00025750659	1.0093647238	1.00780673235	1.00753266393	1.00806005075	1.01243103336	1.01605453273	1.00025750659	1.00294827737	1.0066737112	0.998486248902	1.00533319055	1.00294827737	1.0068020351	1.0055411071	0.99834664813	1.0106445422	1.01243103336	1.00182910567	1.00590244282	1.0077653829	1.00753266393	1.0068473728	0.999248311993	1.00533319055	1.00780673235	1.00663454988	1.01605453273	1.00609953924	0.99712001449	1.00294827737	1.00644535101	1.00753266393	1.00025750659	1.00801790539	0.997699513188	1.01322923396	1.00754247543	1.01605453273	0.997242342276	1.00777109759	1.01605453273	1.00686625601	1.0055411071	1.01605453273	1.00862655729	1.00777109759	1.00025750659	0.998902082749	1.01353879054	1.00025750659	0.997436319644	1.00294827737	1.0106445422	1.00357398958	1.00533319055	1.00663454988
000407	1.01443118421	1.00525504403	1.01863653485	1.00755087778	0.989939656618	0.996065803285	1.02223562679	1.02223562679	0.987585704709	1.01084198183	1.00895103967	1.0047909703	1.02245643796	1.01491307208	1.01863315215	1.00466111157	1.00533614021	1.01491307208	1.01130789185	1.01272553061	1.01130789185	1.00425164798	1.01491307208	1.00841245788	0.996381765315	1.01559188748	1.00973203053	1.02223562679	0.999192425156	0.996616698238	1.00841245788	1.01443118421	1.01374157228	1.01130789185	1.00965822833	1.00425164798	0.987585704709	1.00363766278	1.00978481254	0.99437125296	1.02147116044	1.01092901185	1.01559188748	1.01939268432	0.99437125296	1.00841245788	1.00934731201	1.00934731201	1.01092901185	0.995841589779	1.01374157228	1.00841245788	0.998482707672	1.01288521871	1.01863653485	1.01075444814	1.01070338646	1.00425164798	1.01167352721	1.00755087778	1.01406539927	1.01904647651	1.01851565725	1.0066203883	1.00899414951	1.01237797375	1.02245643796	1.01566283106	1.00533614021	1.02245167081	1.01092901185	1.01092901185	0.998482707672	1.01713316538	1.00755087778	1.02245643796	1.00425164798	1.02245167081	1.00755087778	1.01092901185	0.996065803285	1.01288521871	1.01491307208	1.00934731201	1.02245643796	1.00899414951	1.00841245788	1.01212119302	1.00938503231	0.987585704709	1.00934731201	1.01070338646	1.01341662608	0.995841589779	1.01130789185	1.01070338646	0.991501818747	0.994152830692	0.997014969716	1.01092901185	1.00938503231	0.995590747859	1.01075444814	1.0129040344	1.00841245788	1.00755087778	1.00968560343	1.01130789185	1.00899414951	1.01406539927	0.987585704709	1.01580480103	1.0047909703	1.01070338646	1.01379590607	1.00841245788	1.00934731201	1.01167195387	1.01143583411	1.01288521871	1.01569658329	0.987585704709	1.01084198183	1.01491307208	0.987585704709	1.01182903285	0.994152830692	0.987585704709	1.01167352721	1.01491307208	1.00934731201	0.998482707672	1.01704501231	1.00934731201	1.00423481946	1.01070338646	1.01092901185	1.00697029225	1.01130789185	1.01406539927
000004	1.01857128218	0.989655235128	0.995362526239	1.02613680781	1.01678589009	0.996476980553	1.03723642674	1.03723642674	1.01563731179	1.02194484865	0.987956133755	0.998897245497	1.02718995501	1.03393398673	1.02896599106	0.998874636567	1.01399593316	1.03393398673	1.00382207902	1.01747297833	1.00382207902	1.00461717528	1.03393398673	0.993994925244	0.996732726764	0.983995203172	1.03247352582	1.03723642674	0.997225470449	0.99581430583	0.993994925244	1.01857128218	1.03132348604	1.00382207902	0.992305214144	1.00461717528	1.01563731179	1.00895834168	1.01772748624	1.00182054155	1.02652285981	1.00465951435	0.983995203172	1.00056158146	1.00182054155	0.993994925244	1.0242370038	1.0242370038	1.00465951435	0.996354283919	1.03132348604	0.993994925244	1.00084591894	0.985294790478	0.995362526239	1.0096673428	1.02572397985	1.00461717528	0.996036300935	1.02613680781	1.02986822579	0.987463012431	1.01317558941	1.00117891504	0.984812552504	0.982626653903	1.02718995501	0.991992372894	1.01399593316	1.03768411889	1.00465951435	1.00465951435	1.00084591894	0.990244136861	1.02613680781	1.02718995501	1.00461717528	1.03768411889	1.02613680781	1.00465951435	0.996476980553	0.985294790478	1.03393398673	1.0242370038	1.02718995501	0.984812552504	0.993994925244	1.01196249725	0.978924607635	1.01563731179	1.0242370038	1.02572397985	1.03167707922	0.996354283919	1.00382207902	1.02572397985	1.01013811184	1.01722077361	0.995946215893	1.00465951435	0.978924607635	1.01148048912	1.0096673428	1.01236708693	0.993994925244	1.02613680781	1.01732523656	1.00382207902	0.984812552504	1.02986822579	1.01563731179	1.02341518395	0.998897245497	1.02572397985	1.03234805706	0.993994925244	1.0242370038	0.989561160263	1.02855917714	0.985294790478	1.01109167284	1.01563731179	1.02194484865	1.03393398673	1.01563731179	1.02140417342	1.01722077361	1.01563731179	0.996036300935	1.03393398673	1.0242370038	1.00084591894	0.990310625815	1.0242370038	0.997787302039	1.02572397985	1.00465951435	0.987265270805	1.00382207902	1.02986822579
000401	1.01102552199	1.006161496	1.01736677814	1.00536234287	0.98831648888	0.996470232076	1.01949368107	1.01949368107	0.986328048596	1.00982461406	1.01083749115	1.0052498367	1.02002622257	1.01120646918	1.0162871702	1.00511192145	1.00443891837	1.01120646918	1.00986584648	1.00912183331	1.00986584648	1.0041801489	1.01120646918	1.00723442312	0.996682357722	1.01783082905	1.00701064721	1.01949368107	0.999449903582	0.996983542867	1.00723442312	1.01102552199	1.00975763811	1.00986584648	1.01019136491	1.0041801489	0.986328048596	1.00243097901	1.00940337005	0.994672749994	1.01908847274	1.01001005516	1.01783082905	1.01778214659	0.994672749994	1.00723442312	1.0083455635	1.0083455635	1.01001005516	0.996264929151	1.00975763811	1.00723442312	0.998741212141	1.01360644687	1.01736677814	1.00855614307	1.00742518167	1.0041801489	1.01166775764	1.00536234287	1.01014597188	1.02170008047	1.01639608887	1.00710791471	1.00905409073	1.012314828	1.02002622257	1.01709205371	1.00443891837	1.019663401	1.01001005516	1.01001005516	0.998741212141	1.01897165486	1.00536234287	1.02002622257	1.0041801489	1.019663401	1.00536234287	1.01001005516	0.996470232076	1.01360644687	1.01120646918	1.0083455635	1.02002622257	1.00905409073	1.00723442312	1.00914456731	1.01204863075	0.986328048596	1.0083455635	1.00742518167	1.00952832504	0.996264929151	1.00986584648	1.00742518167	0.990201290913	0.992615872595	0.997415744945	1.01001005516	1.01204863075	0.995046270491	1.00855614307	1.01188773372	1.00723442312	1.00536234287	1.00912455636	1.00986584648	1.00905409073	1.01014597188	0.986328048596	1.01279459093	1.0052498367	1.00742518167	1.00976773801	1.00723442312	1.0083455635	1.01265724751	1.00881846141	1.01360644687	1.01324882976	0.986328048596	1.00982461406	1.01120646918	0.986328048596	1.00853585362	0.992615872595	0.986328048596	1.01166775764	1.01120646918	1.0083455635	0.998741212141	1.01624318931	1.0083455635	1.00465428199	1.00742518167	1.01001005516	1.00624389518	1.00986584648	1.01014597188
008718	1.04053266309	0.982413331992	1.00884656041	1.03531895859	1.02113726869	0.996985155932	1.04109480084	1.04109480084	1.02082196324	1.02064617231	0.976723839377	0.990293132059	1.01436107876	1.04024794124	1.0312750732	0.990557619194	1.01397009802	1.04024794124	1.00555769046	1.04474322903	1.00555769046	1.02351660901	1.04024794124	1.01365441731	0.998304925546	0.960688059859	1.03193133923	1.04109480084	0.994117219279	0.997197125085	1.01365441731	1.04053266309	1.04516319867	1.00555769046	1.0061955617	1.02351660901	1.02082196324	1.02504800182	1.00525890396	0.996916131699	1.01381439217	1.03352988806	0.960688059859	1.01071386533	0.996916131699	1.01365441731	1.02166857699	1.02166857699	1.03352988806	0.996809463586	1.04516319867	1.01365441731	0.997120355691	1.00648761982	1.00884656041	1.01698062716	1.03909684384	1.02351660901	0.986926857562	1.03531895859	1.0448844707	0.956453463415	1.01416862704	0.998516989088	0.994544072123	0.99781074224	1.01436107876	0.966115886977	1.01397009802	1.04141666326	1.03352988806	1.03352988806	0.997120355691	0.961747286395	1.03531895859	1.01436107876	1.02351660901	1.04141666326	1.03531895859	1.03352988806	0.996985155932	1.00648761982	1.04024794124	1.02166857699	1.01436107876	0.994544072123	1.01365441731	1.04282711525	0.9756477702	1.02082196324	1.02166857699	1.03909684384	1.04310535792	0.996809463586	1.00555769046	1.03909684384	1.02198391561	1.01342358109	0.994673021166	1.03352988806	0.9756477702	1.01209463254	1.01698062716	0.999022829802	1.01365441731	1.03531895859	1.00921091914	1.00555769046	0.994544072123	1.0448844707	1.02082196324	1.01453344823	0.990293132059	1.03909684384	1.04421896098	1.01365441731	1.02166857699	0.973522800941	1.02945268631	1.00648761982	1.01259170624	1.02082196324	1.02064617231	1.04024794124	1.02082196324	1.04277996916	1.01342358109	1.02082196324	0.986926857562	1.04024794124	1.02166857699	0.997120355691	1.01121065729	1.02166857699	0.991121117757	1.03909684384	1.03352988806	1.00342204335	1.00555769046	1.0448844707
008719	1.01819136757	0.981786504749	0.967782197248	1.02816787175	1.03249577062	1.00204208462	1.01838784719	1.01838784719	1.03295974886	1.01373006534	0.982401322769	0.988205585122	0.988177943416	1.03142957408	1.00461745223	0.988523772412	1.01719760221	1.03142957408	0.990141449134	1.02747357624	0.990141449134	1.04780419209	1.03142957408	1.01919916111	1.0010178359	0.971433163603	1.02251156608	1.01838784719	0.994866603444	1.00073817594	1.01919916111	1.01819136757	1.02625822159	0.990141449134	0.996632086025	1.04780419209	1.03295974886	1.03888017332	1.00491817446	1.00216943945	0.988955160094	1.02352340078	0.971433163603	0.969805143163	1.00216943945	1.01919916111	1.02205832621	1.02205832621	1.02352340078	1.00214705216	1.02625822159	1.01919916111	0.99748866334	0.9788725432	0.967782197248	1.01870348913	1.0296817455	1.04780419209	0.992594863082	1.02816787175	1.02091562092	0.968713858214	0.968034858734	0.992084461777	0.995919924159	0.977730663394	0.988177943416	0.979948039408	1.01719760221	1.01849972525	1.02352340078	1.02352340078	0.99748866334	0.973661584262	1.02816787175	0.988177943416	1.04780419209	1.01849972525	1.02816787175	1.02352340078	1.00204208462	0.9788725432	1.03142957408	1.02205832621	0.988177943416	0.995919924159	1.01919916111	1.02415190637	0.976517339952	1.03295974886	1.02205832621	1.0296817455	1.025035545	1.00214705216	0.990141449134	1.0296817455	1.0232314031	1.01338694853	0.997852318119	1.02352340078	0.976517339952	1.01501323112	1.01870348913	0.989937009316	1.01919916111	1.02816787175	1.00761998641	0.990141449134	0.995919924159	1.02091562092	1.03295974886	0.9982608284	0.988205585122	1.0296817455	1.02397307127	1.01919916111	1.02205832621	0.981195636417	1.01243709551	0.9788725432	0.991422359618	1.03295974886	1.01373006534	1.03142957408	1.03295974886	1.02349426519	1.01338694853	1.03295974886	0.992594863082	1.03142957408	1.02205832621	0.99748866334	0.970938712771	1.02205832621	0.988214258156	1.0296817455	1.02352340078	0.987327013246	0.990141449134	1.02091562092
000120	1.02752798869	0.994961397421	1.01040345143	1.02620426355	1.0101865424	0.998666483947	1.03332628925	1.03332628925	1.00996036467	1.01053000935	1.00034899182	0.994875251186	0.998896642943	1.02684894494	1.02031989838	0.995004124852	1.01761837551	1.02684894494	1.00849752972	1.02234544857	1.00849752972	1.02065422383	1.02684894494	1.01505442189	0.999459663246	0.999640199684	1.01553346378	1.03332628925	0.996006815883	0.998897669149	1.01505442189	1.02752798869	1.02647447701	1.00849752972	1.00895631923	1.02065422383	1.00996036467	1.01730967204	1.00021785162	0.998819534058	0.99908637216	1.02106155489	0.999640199684	1.00993429507	0.998819534058	1.01505442189	1.01070391711	1.01070391711	1.02106155489	0.99859487935	1.02647447701	1.01505442189	0.997474392734	1.00603037708	1.01040345143	1.01339938537	1.02278860671	1.02065422383	1.00968229261	1.02620426355	1.02664133001	0.999714372712	1.01277750436	0.996110527665	1.0037953571	1.0034806211	0.998896642943	1.00451484591	1.01761837551	1.03391429837	1.02106155489	1.02106155489	0.997474392734	1.00115612575	1.02620426355	0.998896642943	1.02065422383	1.03391429837	1.02620426355	1.02106155489	0.998666483947	1.00603037708	1.02684894494	1.01070391711	0.998896642943	1.0037953571	1.01505442189	1.020004954	0.997931752582	1.00996036467	1.01070391711	1.02278860671	1.02610981288	0.99859487935	1.00849752972	1.02278860671	1.01197220116	0.998780332211	0.995259006183	1.02106155489	0.997931752582	0.998859890587	1.01339938537	1.01335026818	1.01505442189	1.02620426355	0.999538883544	1.00849752972	1.0037953571	1.02664133001	1.00996036467	1.01828387878	0.994875251186	1.02278860671	1.02647329371	1.01505442189	1.01070391711	0.999894670947	1.01279353229	1.00603037708	1.01895812352	1.00996036467	1.01053000935	1.02684894494	1.00996036467	1.02178695415	0.998780332211	1.00996036467	1.00968229261	1.02684894494	1.01070391711	0.997474392734	1.00641751616	1.01070391711	0.99543770016	1.02278860671	1.02106155489	1.00419588136	1.00849752972	1.02664133001
000122	1.024995557	0.987432671863	0.975959042062	1.0260417128	1.02288323757	0.999010277847	1.0226242526	1.0226242526	1.02590679908	1.0131955266	0.998825636524	0.991809945632	1.00021184492	1.02314397509	1.01025019756	0.991958963092	1.01352166298	1.02314397509	1.00650621585	1.02613932192	1.00650621585	1.02091202223	1.02314397509	0.997630026517	1.00010502097	0.996174408659	1.01733656817	1.0226242526	0.995444760845	0.999167246013	0.997630026517	1.024995557	1.02403842997	1.00650621585	1.01247309797	1.02091202223	1.02590679908	1.01832846646	1.00556159021	1.00564477715	0.997600927688	1.02757994507	0.996174408659	0.972893983841	1.00564477715	0.997630026517	1.01847425852	1.01847425852	1.02757994507	0.998991017856	1.02403842997	0.997630026517	0.99950112655	0.985424296132	0.975959042062	1.0050078261	1.02259239617	1.02091202223	0.998129987621	1.0260417128	1.02505361931	0.997894348985	0.977143891137	0.995150935073	0.99195445044	0.970803718179	1.00021184492	1.00024064214	1.01352166298	1.02309083646	1.02757994507	1.02757994507	0.99950112655	0.996924712082	1.0260417128	1.00021184492	1.02091202223	1.02309083646	1.0260417128	1.02757994507	0.999010277847	0.985424296132	1.02314397509	1.01847425852	1.00021184492	0.99195445044	0.997630026517	1.03076761949	0.982003925683	1.02590679908	1.01847425852	1.02259239617	1.01846822415	0.998991017856	1.00650621585	1.02259239617	1.0222497719	1.00940177118	0.996862248478	1.02757994507	0.982003925683	1.01255158222	1.0050078261	1.01584813267	0.997630026517	1.0260417128	1.00517430819	1.00650621585	0.99195445044	1.02505361931	1.02590679908	1.01232317231	0.991809945632	1.02259239617	1.02476463315	0.997630026517	1.01847425852	0.991156161275	1.01141728115	0.985424296132	1.01224819477	1.02590679908	1.0131955266	1.02314397509	1.02590679908	1.02963247095	1.00940177118	1.02590679908	0.998129987621	1.02314397509	1.01847425852	0.99950112655	0.976961016771	1.01847425852	0.992672987838	1.02259239617	1.02757994507	0.982712200554	1.00650621585	1.02505361931
003131	1.00773596303	0.999621274842	1.01352905919	1.00632808669	1.01198730886	0.999022235775	1.00985682429	1.00985682429	1.01709907998	0.997001700971	1.00466046556	0.996957683083	1.00831977945	1.00644016104	0.998655436384	0.99703470045	1.00489099447	1.00644016104	1.00420076961	1.00565142179	1.00420076961	1.01001441357	1.00644016104	1.00750491221	0.999081133704	1.0109824634	1.00086393708	1.00985682429	0.999244097992	0.999187480621	1.00750491221	1.00773596303	1.00542275369	1.00420076961	1.00827961642	1.01001441357	1.01709907998	1.00463530711	0.999772576179	1.0046083431	1.00832477248	1.01017935	1.0109824634	1.0131172397	1.0046083431	1.00750491221	1.00096001028	1.00096001028	1.01017935	0.998966164917	1.00542275369	1.00750491221	0.998988556772	1.01277852842	1.01352905919	1.00511076324	1.00377421941	1.01001441357	1.00800023757	1.00632808669	1.00567458594	1.01539042537	1.01014134529	1.00031956509	1.00748875664	1.01119700693	1.00831977945	1.0108896071	1.00489099447	1.00998829243	1.01017935	1.01017935	0.998988556772	1.01294402394	1.00632808669	1.00831977945	1.01001441357	1.00998829243	1.00632808669	1.01017935	0.999022235775	1.01277852842	1.00644016104	1.00096001028	1.00831977945	1.00748875664	1.00750491221	1.00690961309	1.01286065118	1.01709907998	1.00096001028	1.00377421941	1.00595772209	0.998966164917	1.00420076961	1.00377421941	1.00710714378	1.00500108832	0.998747017391	1.01017935	1.01286065118	1.00262690816	1.00511076324	1.00673358799	1.00750491221	1.00632808669	0.999695416782	1.00420076961	1.00748875664	1.00567458594	1.01709907998	1.00512826519	0.996957683083	1.00377421941	1.00549889735	1.00750491221	1.00096001028	1.00709981381	0.996047766598	1.01277852842	1.0067473414	1.01709907998	0.997001700971	1.00644016104	1.01709907998	1.00583510785	1.00500108832	1.01709907998	1.00800023757	1.00644016104	1.00096001028	0.998988556772	1.01298204575	1.00096001028	0.997280500753	1.00377421941	1.01017935	1.00463326376	1.00420076961	1.00567458594
003039	1.02943302477	0.981623193684	0.952729536523	1.03023067354	1.01858421811	0.99618035063	1.03864507759	1.03864507759	1.01824776313	1.02739906078	0.997939531734	0.993220928749	1.02770536234	1.03866908765	1.03209086376	0.993409907007	1.0129824199	1.03866908765	1.01388555153	1.0441558688	1.01388555153	1.00303933682	1.03866908765	1.0015112723	0.997305473146	0.995389145763	1.03140048306	1.03864507759	0.994633294434	0.995922253805	1.0015112723	1.02943302477	1.04234726312	1.01388555153	1.01112174265	1.00303933682	1.01824776313	1.01200594395	1.01872088298	1.00745478227	1.02312881989	1.02855417863	0.995389145763	0.951659714586	1.00745478227	1.0015112723	1.03042128306	1.03042128306	1.02855417863	0.995961876861	1.04234726312	1.0015112723	0.999238132855	0.966632286608	0.952729536523	1.01047966405	1.03498533324	1.00303933682	0.990230011175	1.03023067354	1.04096966095	1.00023018079	0.968249389192	0.995207150227	0.994494663381	0.954163675575	1.02770536234	1.00095814873	1.0129824199	1.03901893402	1.02855417863	1.02855417863	0.999238132855	1.00058444943	1.03023067354	1.02770536234	1.00303933682	1.03901893402	1.03023067354	1.02855417863	0.99618035063	0.966632286608	1.03866908765	1.03042128306	1.02770536234	0.994494663381	1.0015112723	1.04661691502	0.959332380715	1.01824776313	1.03042128306	1.03498533324	1.03192223633	0.995961876861	1.01388555153	1.03498533324	1.01807384598	1.01611292848	0.995725981837	1.02855417863	0.959332380715	1.01806743177	1.01047966405	1.021699062	1.0015112723	1.03023067354	1.01885127817	1.01388555153	0.994494663381	1.04096966095	1.01824776313	1.02881359834	0.993220928749	1.03498533324	1.04166320152	1.0015112723	1.03042128306	0.987583503239	1.02986842269	0.966632286608	1.01845902456	1.01824776313	1.02739906078	1.03866908765	1.01824776313	1.04497904626	1.01611292848	1.01824776313	0.990230011175	1.03866908765	1.03042128306	0.999238132855	0.957753076279	1.03042128306	0.993327186859	1.03498533324	1.02855417863	0.972097932743	1.01388555153	1.04096966095
